metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,490,0.07410962531963984,0.0703813299536705,0.07798020392656327
rmse,model,sst,500,0.07473612477382024,0.07115438431501389,0.07820244133472443
rmse,model,sst,510,0.07585053543249766,0.07155896574258805,0.08032076507806778
rmse,model,sst,520,0.0771021788318952,0.07187600135803222,0.08189534842967987
rmse,model,sst,530,0.07751891265312831,0.07316837012767792,0.08153820335865021
rmse,model,sst,540,0.07824572871128718,0.07359490841627121,0.08125843852758408
rmse,model,sst,550,0.07978752354780833,0.07447110414505005,0.08339819461107253
rmse,model,sst,560,0.08098106036583583,0.0772420734167099,0.08487201631069183
rmse,model,sst,570,0.08125282575686772,0.07705945372581482,0.08460025787353516
rmse,model,sst,580,0.08208133578300476,0.07736667990684509,0.08535714745521546
rmse,model,sst,590,0.0832503875096639,0.07889753878116608,0.08709534257650375
rmse,model,sst,600,0.0842688833673795,0.0806549146771431,0.088664211332798
rmse,model,sst,610,0.08512656589349112,0.08151502460241318,0.08971695005893707
rmse,model,sst,620,0.086382195353508,0.08338515013456345,0.09167104363441467
rmse,model,sst,630,0.08699893057346345,0.08253672122955322,0.09267839193344116
rmse,model,sst,640,0.08711127539475759,0.08187003880739212,0.09206562638282775
rmse,model,sst,650,0.08807908743619919,0.08280214071273803,0.09306485950946808
rmse,model,sst,660,0.08919804294904073,0.08441635966300964,0.0966080904006958
rmse,model,sst,670,0.08933396538098654,0.08309468179941178,0.09807323813438415
rmse,model,sst,680,0.08993143488963445,0.08349666297435761,0.09805111587047577
rmse,model,sst,690,0.09076075653235118,0.08307284414768219,0.09801113009452819
rmse,model,sst,700,0.09076527406771978,0.08521534651517867,0.09730719029903412
rmse,model,sst,710,0.09056781977415085,0.08572493940591812,0.09607195854187012
rmse,model,sst,720,0.0912442589799563,0.08599954098463058,0.09651186317205429
rmse,model,sst,730,0.09208102275927861,0.08655218780040741,0.09713019728660584
rmse,model,sst,740,0.09188165664672851,0.08729869723320008,0.09592699706554413
rmse,model,sst,750,0.09230711807807286,0.08772369921207428,0.0954923152923584
rmse,model,sst,760,0.09304114033778509,0.08954973220825195,0.09700403809547424
rmse,model,sst,770,0.09348582774400711,0.09034319967031479,0.0972992017865181
rmse,model,sst,780,0.09391097923119864,0.09035607576370239,0.09776821434497833
rmse,model,sst,790,0.09490722864866256,0.09196319282054902,0.09935765713453293
rmse,model,sst,800,0.09519213587045669,0.09207478165626526,0.1001181498169899
rmse,model,sst,810,0.09500011652708054,0.09187540560960769,0.09934241622686386
rmse,model,sst,820,0.09518991510073344,0.090773606300354,0.09997024983167649
rmse,model,sst,830,0.09601986755927404,0.09109456539154052,0.10274123251438141
rmse,model,sst,840,0.09616483847300211,0.09135482609272003,0.10389150083065032
rmse,model,sst,850,0.09621399790048599,0.08968383818864822,0.1042363166809082
rmse,model,sst,860,0.09583291908105214,0.08879048228263856,0.10351260900497436
rmse,model,sst,870,0.09531347652276358,0.08951324373483657,0.10191907435655594
rmse,model,sst,880,0.09535060326258342,0.09021773487329483,0.10135570168495178
rmse,model,sst,890,0.09560020317633947,0.09085997492074967,0.10184212625026703
rmse,model,sst,900,0.0956648901104927,0.09134012013673783,0.1008105844259262
rmse,model,sst,910,0.09529869308074315,0.09115280508995056,0.09953579753637314
rmse,model,sst,920,0.09548918604850769,0.09138687700033188,0.09936331659555435
rmse,model,sst,930,0.0961330309510231,0.09286384135484696,0.10021454691886902
rmse,model,sst,940,0.0967349241177241,0.09366806298494339,0.10111740529537201
rmse,model,sst,950,0.09659716586271921,0.0925986036658287,0.10013956278562545
rmse,model,sst,960,0.09702187379201253,0.09223099797964096,0.10157231390476226
rmse,model,sst,970,0.09743676185607911,0.09389538168907166,0.10206173956394196
rmse,model,sst,980,0.09740884701410929,0.09418673068284988,0.10186532884836197
rmse,model,sst,990,0.09727197388807933,0.09335693269968033,0.10160206705331802
rmse,model,sst,1000,0.09766659041245779,0.09393101632595062,0.10284425765275955
rmse,model,sst,1010,0.09785768687725067,0.09326879978179932,0.10403211414813995
rmse,model,sst,1020,0.09821074306964875,0.09282428920269012,0.10570554137229919
rmse,model,sst,1030,0.09844738443692526,0.0939277708530426,0.10616623312234878
rmse,model,sst,1040,0.09827539871136347,0.09369215220212937,0.10566324144601821
rmse,model,sst,1050,0.09858771214882532,0.09354499280452729,0.10480856001377106
rmse,model,sst,1060,0.09913755555947622,0.09392705112695694,0.1055782526731491
rmse,model,sst,1070,0.09916148185729981,0.0946658879518509,0.10584088414907455
rmse,model,sst,1080,0.09898037016391754,0.09440240114927292,0.1046484112739563
rmse,model,sst,1090,0.099207337697347,0.09424522370100022,0.10472560822963714
rmse,model,sst,1100,0.10006256053845088,0.09467487782239914,0.10627893507480621
rmse,model,sst,1110,0.1009104996919632,0.09529557675123215,0.10805348604917527
rmse,model,sst,1120,0.10097240507602692,0.09559179842472076,0.1077769234776497
rmse,model,sst,1130,0.1014916256070137,0.09569580703973771,0.10840742141008378
rmse,model,sst,1140,0.10237055420875549,0.09637403339147568,0.11065950244665146
rmse,model,sst,1150,0.10302404214938482,0.09648644030094147,0.11171198338270187
rmse,model,sst,1160,0.10323288838068644,0.0959932953119278,0.11265318989753723
rmse,model,sst,1170,0.10367976129055023,0.0969889760017395,0.11363188624382019
rmse,model,sst,1180,0.10368449687957763,0.09599313139915466,0.1139201670885086
rmse,model,sst,1190,0.10393658628066381,0.0958892285823822,0.11423266530036927
rmse,model,sst,1200,0.10435229043165843,0.09719854146242142,0.11465943455696107
rmse,model,sst,1210,0.10446609755357107,0.09641764760017395,0.11426486670970917
rmse,model,sst,1220,0.104521111647288,0.09736153334379197,0.11262677162885666
rmse,model,sst,1230,0.10491469353437424,0.0973985254764557,0.11297754347324371
rmse,model,sst,1240,0.10496282428503037,0.09752027541399003,0.11411958038806916
rmse,model,sst,1250,0.10482768664757411,0.09844777584075928,0.11416333764791489
rmse,model,sst,1260,0.10479015310605368,0.09768183082342148,0.11437509357929229
rmse,model,sst,1270,0.10531013955672582,0.09776095151901246,0.11589620560407639
rmse,model,sst,1280,0.1058780938386917,0.09799538552761078,0.11650641411542892
rmse,model,sst,1290,0.10639050155878067,0.09860972315073013,0.11600786447525024
rmse,model,sst,1300,0.10694635560115179,0.09994910061359405,0.11547569781541825
rmse,model,sst,1310,0.10749966899553935,0.09906266778707504,0.11613730043172836
rmse,model,sst,1320,0.10816482802232107,0.09835528880357743,0.11747625470161438
rmse,model,sst,1330,0.10908695658047994,0.09869890958070755,0.12002368867397309
rmse,model,sst,1340,0.10994150787591934,0.09948797821998596,0.12310170233249665
rmse,model,sst,1350,0.11006566286087036,0.099704110622406,0.12328480035066605
rmse,model,sst,1360,0.11025901287794113,0.09970283955335617,0.12267623841762543
rmse,model,sst,1370,0.11059202055136362,0.10057194828987122,0.12254636138677596
rmse,model,sst,1380,0.11071249345938365,0.10063556879758835,0.1218265175819397
rmse,model,sst,1390,0.11048044562339783,0.10162803381681443,0.12018107622861862
rmse,model,sst,1400,0.11069902429978053,0.10174538791179658,0.11940969079732895
rmse,model,sst,1410,0.11077241947253545,0.10265370011329651,0.11852868795394897
rmse,model,sst,1420,0.11085791140794754,0.10320713967084885,0.11852732747793197
rmse,model,sst,1430,0.11076696465412776,0.10222914516925811,0.1190489336848259
rmse,model,sst,1440,0.11107877145210902,0.10231626033782959,0.12133874893188476
rmse,model,sst,1450,0.11140209287405015,0.10272250920534134,0.12268882840871811
rmse,model,sst,1460,0.11179038236538569,0.10220908224582673,0.12263668775558471
rmse,model,sst,1470,0.11195527414480845,0.10224576145410538,0.12233874946832657
rmse,model,sst,1480,0.11218915184338887,0.10321291536092758,0.1222243532538414
rmse,model,sst,1490,0.1125857616464297,0.10307764410972595,0.12196387648582459
rmse,model,sst,1500,0.11317782153685887,0.10292271375656128,0.1225825384259224
rmse,model,sst,1510,0.11349930415550867,0.1029242679476738,0.12319190353155136
rmse,model,sst,1520,0.11331365903218588,0.10210174918174744,0.12276488840579987
rmse,model,sst,1530,0.1133860930800438,0.10211470872163772,0.12250864356756211
rmse,model,sst,1540,0.1135642558336258,0.10223875045776368,0.12229662388563156
rmse,model,sst,1550,0.11369897524515787,0.10356797575950623,0.1215290904045105
rmse,model,sst,1560,0.11369525094827017,0.1045404925942421,0.1205009326338768
rmse,model,sst,1570,0.11369340966145197,0.10434307307004928,0.12077151238918304
rmse,model,sst,1580,0.11345028281211852,0.10425655841827393,0.12126967906951905
rmse,model,sst,1590,0.11350066165129344,0.10644658356904983,0.1219295471906662
rmse,model,sst,1600,0.11327375719944636,0.10523746609687805,0.12224001735448838
rmse,model,sst,1610,0.11311946759621302,0.10579262673854828,0.12181817591190339
rmse,model,sst,1620,0.11319693475961685,0.10611725449562073,0.12201308608055114
rmse,model,sst,1630,0.11345084806283315,0.10614895224571227,0.12228932678699493
rmse,model,sst,1640,0.11341472615798315,0.10443300157785415,0.12237617075443268
rmse,model,sst,1650,0.11349862615267435,0.10379374176263809,0.12271472811698914
rmse,model,sst,1660,0.11405108769734701,0.10469465106725692,0.12411950826644898
rmse,model,sst,1670,0.11474884947141012,0.10389388501644134,0.12480995059013367
rmse,model,sst,1680,0.11515041142702102,0.10368419885635376,0.12553904950618744
rmse,model,sst,1690,0.11502129485209783,0.10436000525951386,0.1251383602619171
rmse,model,sst,1700,0.11487614611784618,0.10474379807710647,0.12382281720638275
rmse,model,sst,1710,0.11487572987874349,0.10580920577049255,0.12319160997867584
rmse,model,sst,1720,0.11492123256127039,0.1071082442998886,0.12257810831069946
rmse,model,sst,1730,0.11483908196290334,0.10807505249977112,0.12283452302217483
rmse,model,sst,1740,0.11506893783807755,0.10844078212976456,0.12361107170581817
rmse,model,sst,1750,0.11508572349945705,0.10875732898712158,0.12338244616985321
rmse,model,sst,1760,0.1153096983830134,0.10963879376649857,0.12353554964065551
rmse,model,sst,1770,0.11516170799732209,0.10787140130996704,0.12481994926929474
rmse,model,sst,1780,0.1148554265499115,0.10720266699790955,0.12590390741825103
rmse,model,sst,1790,0.11467520346244177,0.1071030005812645,0.12608957290649414
rmse,model,sst,1800,0.11507225980361303,0.10742340534925461,0.12547126710414885
rmse,model,sst,1810,0.11522167871395747,0.10648319572210312,0.12536908984184264
rmse,model,sst,1820,0.1152326762676239,0.1064994215965271,0.1265820324420929
rmse,model,sst,1830,0.11572920630375544,0.1071335345506668,0.12787612080574035
rmse,model,sst,1840,0.1163199504216512,0.10761542618274689,0.1279962807893753
rmse,model,sst,1850,0.11676115641991297,0.1075209453701973,0.1292042076587677
rmse,model,sst,1860,0.11647234509388606,0.10634583830833436,0.13153948187828063
rmse,model,sst,1870,0.11615437964598338,0.10637875646352768,0.13193932473659514
rmse,model,sst,1880,0.11624655425548554,0.1071127787232399,0.13156752288341522
rmse,model,sst,1890,0.11636220117410025,0.10669098198413848,0.13299063742160797
rmse,model,sst,1900,0.11617394387722016,0.10691293776035309,0.13419362306594848
rmse,model,sst,1910,0.11632277965545654,0.1070742890238762,0.1340528905391693
rmse,model,sst,1920,0.1161888341108958,0.10717911422252654,0.1332977831363678
rmse,model,sst,1930,0.11617576877276102,0.1071472018957138,0.13275866508483886
rmse,model,sst,1940,0.11597061455249787,0.10636132955551147,0.1332179218530655
rmse,model,sst,1950,0.11563620418310165,0.10526216179132461,0.13407171964645387
rmse,model,sst,1960,0.11558936685323715,0.10433313548564911,0.13474224209785463
rmse,model,sst,1970,0.11582724501689275,0.10427569597959518,0.1342831641435623
rmse,model,sst,1980,0.11578790893157323,0.10481337904930114,0.13406644761562347
rmse,model,sst,1990,0.11564062982797622,0.10471672266721725,0.1346917450428009
rmse,model,sst,2000,0.1158691460887591,0.10514794439077377,0.135420885682106
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
rmse,climatology,sst,250,0.03887764786680539,0.03601968958973885,0.04050496593117714
rmse,climatology,sst,260,0.03917609577377637,0.03798637166619301,0.040682753175497056
rmse,climatology,sst,270,0.039376326153675714,0.038016805052757265,0.04026465639472008
rmse,climatology,sst,280,0.038794286797444025,0.03677078634500504,0.04094310775399208
rmse,climatology,sst,290,0.038082990298668545,0.03610694259405136,0.03996110782027244
rmse,climatology,sst,300,0.03855792060494423,0.036393004655838015,0.04027100950479508
rmse,climatology,sst,310,0.03909511292974154,0.03693906888365746,0.04035145044326782
