metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,510,0.04198668822646141,0.03865837752819061,0.04684148207306862
rmse,model,sst,520,0.04280533169706662,0.03951744437217712,0.048274093121290204
rmse,model,sst,530,0.04344905391335487,0.03950222432613373,0.04914029687643051
rmse,model,sst,540,0.04411894977092743,0.0397189661860466,0.04924849569797516
rmse,model,sst,550,0.04494710092743238,0.04105797335505486,0.04951042532920837
rmse,model,sst,560,0.045564664900302886,0.04196743369102478,0.05011230632662773
rmse,model,sst,570,0.0459252156317234,0.04185509905219078,0.05064360350370407
rmse,model,sst,580,0.04667525937159856,0.04288691133260727,0.050683848559856415
rmse,model,sst,590,0.047687291353940967,0.043719657510519025,0.0504357248544693
rmse,model,sst,600,0.048538616547981896,0.04414186030626297,0.05161851197481156
rmse,model,sst,610,0.04924143801132838,0.043737709522247314,0.053238415718078615
rmse,model,sst,620,0.05012828409671784,0.04470435306429863,0.054054323583841324
rmse,model,sst,630,0.05100229034821192,0.045810230821371076,0.05462020188570023
rmse,model,sst,640,0.05154627909262975,0.045982372015714645,0.05535989478230476
rmse,model,sst,650,0.05230718006690343,0.04740670770406723,0.05672023221850395
rmse,model,sst,660,0.052894273897012074,0.04772642031311989,0.05727657899260521
rmse,model,sst,670,0.053182422866423926,0.04785518422722816,0.05754772201180458
rmse,model,sst,680,0.053645139435927074,0.04918552711606026,0.05754644945263863
rmse,model,sst,690,0.05423111269871394,0.049457352608442307,0.05886913537979126
rmse,model,sst,700,0.05461163396636645,0.04847745150327683,0.060113126039505006
rmse,model,sst,710,0.05535815382997195,0.04881732240319252,0.06067514568567276
rmse,model,sst,720,0.05635928933819135,0.05082743093371391,0.061135686188936236
rmse,model,sst,730,0.056873488674561185,0.050484693795442584,0.061529898643493654
rmse,model,sst,740,0.05702155902981758,0.050000841915607455,0.0623208150267601
rmse,model,sst,750,0.05788976152737935,0.05171411484479904,0.06358764916658402
rmse,model,sst,760,0.05880392615993817,0.052394016087055205,0.06378698348999023
rmse,model,sst,770,0.05938743824760119,0.05205390900373459,0.06406593322753906
rmse,model,sst,780,0.05983544687430064,0.05276213362812996,0.06476808488368987
rmse,model,sst,790,0.06052877778808276,0.05387197583913803,0.06528372764587402
rmse,model,sst,800,0.061257245888312654,0.054894643276929854,0.06667571067810059
rmse,model,sst,810,0.06164386073748271,0.05543771982192993,0.0661340206861496
rmse,model,sst,820,0.062488506486018496,0.056972294300794604,0.06656872481107712
rmse,model,sst,830,0.06321850195527076,0.0568893164396286,0.0670971006155014
rmse,model,sst,840,0.06338323851426443,0.05656101182103157,0.06717399507761002
rmse,model,sst,850,0.06387193749348323,0.05813086479902267,0.06810407638549805
rmse,model,sst,860,0.06461106563607852,0.05856738239526749,0.06985446512699127
rmse,model,sst,870,0.0649883029361566,0.05788038745522499,0.06987533420324325
rmse,model,sst,880,0.06543863092859586,0.058040801435709,0.07121583223342895
rmse,model,sst,890,0.06616204703847567,0.05840686187148094,0.07243209183216096
rmse,model,sst,900,0.0665330114463965,0.05808776989579201,0.07219714969396591
rmse,model,sst,910,0.06655937656760216,0.05837379470467567,0.07213668376207352
rmse,model,sst,920,0.06696329166491827,0.06009135916829109,0.0731947511434555
rmse,model,sst,930,0.06737750073273976,0.060213980823755266,0.07515872567892075
rmse,model,sst,940,0.06788638159632683,0.059817539900541304,0.07696339339017869
rmse,model,sst,950,0.06828694194555282,0.061434758454561235,0.07657097280025482
rmse,model,sst,960,0.06874296168486277,0.06312658041715621,0.07563911825418472
rmse,model,sst,970,0.06911135911941528,0.06329694911837577,0.07528292387723923
rmse,model,sst,980,0.0690655288596948,0.06264919713139534,0.07391507923603058
rmse,model,sst,990,0.0696740061044693,0.06521790325641633,0.07430529594421387
rmse,model,sst,1000,0.06987780183553696,0.06582867354154587,0.07401486337184907
rmse,model,sst,1010,0.0693811039129893,0.06424502730369568,0.07354036569595337
rmse,model,sst,1020,0.06951019316911697,0.06478301584720611,0.07427182346582413
rmse,model,sst,1030,0.0701906089981397,0.06558044701814651,0.07719438225030899
rmse,model,sst,1040,0.07027248193820318,0.0643382802605629,0.0771177276968956
rmse,model,sst,1050,0.07006983260313669,0.06344177126884461,0.07776567786931991
rmse,model,sst,1060,0.07042104204495749,0.06391476392745972,0.0787684291601181
rmse,model,sst,1070,0.07078714966773987,0.06446737349033356,0.07863783836364746
rmse,model,sst,1080,0.0707489624619484,0.06384172290563583,0.07875021696090698
rmse,model,sst,1090,0.07083431382973988,0.06468292623758316,0.07919369041919708
rmse,model,sst,1100,0.07114455153544744,0.06494131237268448,0.07982543259859085
rmse,model,sst,1110,0.07170008271932601,0.06542788296937943,0.08108216375112534
rmse,model,sst,1120,0.07184593304991722,0.06575691401958465,0.08164523541927338
rmse,model,sst,1130,0.07221600413322449,0.0655582919716835,0.07999051064252853
rmse,model,sst,1140,0.07268160879611969,0.06652565151453019,0.07990079671144486
rmse,model,sst,1150,0.07277861734231313,0.06608614772558212,0.07955036908388138
rmse,model,sst,1160,0.07368950843811035,0.06762146651744842,0.0807994470000267
rmse,model,sst,1170,0.07418658634026845,0.06865139007568359,0.08064723312854767
rmse,model,sst,1180,0.07344276706377666,0.0682950809597969,0.07838756144046784
rmse,model,sst,1190,0.07330880761146545,0.06817211210727692,0.07810171842575073
rmse,model,sst,1200,0.07406196941932043,0.06798521876335144,0.07972221821546555
rmse,model,sst,1210,0.07398621340592702,0.0672468975186348,0.0805110901594162
rmse,model,sst,1220,0.07340471943219502,0.06668694317340851,0.07994370609521866
rmse,model,sst,1230,0.07343196074167888,0.06757915914058685,0.08028169721364975
rmse,model,sst,1240,0.07378520170847574,0.06749245673418044,0.08106249570846558
rmse,model,sst,1250,0.0737442821264267,0.06708132922649383,0.08191341757774354
rmse,model,sst,1260,0.07371777296066284,0.06806453913450242,0.0822933480143547
rmse,model,sst,1270,0.07385267366965612,0.06772208362817764,0.08185642659664154
rmse,model,sst,1280,0.07400724242130916,0.06712978780269623,0.08077045232057571
rmse,model,sst,1290,0.07369862596193949,0.06580139398574829,0.08115274906158447
rmse,model,sst,1300,0.0735453690091769,0.06675231009721756,0.07938608825206757
rmse,model,sst,1310,0.07382654796044032,0.06750429272651673,0.07824517339468003
rmse,model,sst,1320,0.07385001728932063,0.06780357509851456,0.0777465507388115
rmse,model,sst,1330,0.07454481174548468,0.0680775910615921,0.0784719705581665
rmse,model,sst,1340,0.07524192730585734,0.06817740499973297,0.0791468307375908
rmse,model,sst,1350,0.07488915622234345,0.07005640268325805,0.07784003466367721
rmse,model,sst,1360,0.07471032788356145,0.07063348442316056,0.07896972000598908
rmse,model,sst,1370,0.07526784241199494,0.06893583834171295,0.07880181670188904
rmse,model,sst,1380,0.07500852048397064,0.06741257905960082,0.0791601374745369
rmse,model,sst,1390,0.0742962658405304,0.06842404752969741,0.07806247770786286
rmse,model,sst,1400,0.07415324797232946,0.0701247900724411,0.07779853045940399
rmse,model,sst,1410,0.07426703025897344,0.06936854869127274,0.07834692299365997
rmse,model,sst,1420,0.07384529709815979,0.06922144889831543,0.07776042222976684
rmse,model,sst,1430,0.07402360488971074,0.07042022049427032,0.07738142907619476
rmse,model,sst,1440,0.07413292427857716,0.06980129778385162,0.07741056233644486
rmse,model,sst,1450,0.07412613431612651,0.06748827546834946,0.07750727981328964
rmse,model,sst,1460,0.07388630757729213,0.06667390316724778,0.07854493260383606
rmse,model,sst,1470,0.0736855129400889,0.06780624687671662,0.07840185016393661
rmse,model,sst,1480,0.07408570498228073,0.0692690670490265,0.08055485188961028
rmse,model,sst,1490,0.07399096836646397,0.06743656396865845,0.07976732552051544
rmse,model,sst,1500,0.07396301080783209,0.06725951284170151,0.07983214110136032
rmse,model,sst,1510,0.07439215729633968,0.06790249347686768,0.08275891095399857
rmse,model,sst,1520,0.07488767554362614,0.06978266090154647,0.0828470304608345
rmse,model,sst,1530,0.0748974139491717,0.06984201520681381,0.08225509077310562
rmse,model,sst,1540,0.07494083642959595,0.06848403811454773,0.08287325203418731
rmse,model,sst,1550,0.07481480737527212,0.06733298897743226,0.08420434147119522
rmse,model,sst,1560,0.07440064599116643,0.06768801808357239,0.08274003118276596
rmse,model,sst,1570,0.07456713964541753,0.07010986655950546,0.08162739127874374
rmse,model,sst,1580,0.07446599702040355,0.07031836509704589,0.08289611339569092
rmse,model,sst,1590,0.07410019189119339,0.06815246194601059,0.08192853778600692
rmse,model,sst,1600,0.07413874665896097,0.0680499717593193,0.08080794066190719
rmse,model,sst,1610,0.07414188235998154,0.06910883188247681,0.07894224375486374
rmse,model,sst,1620,0.07418964902559916,0.06783244162797927,0.07964546084403992
rmse,model,sst,1630,0.0742051954070727,0.06672595590353012,0.07952902913093567
rmse,model,sst,1640,0.07401211311419804,0.06666699945926666,0.0797746017575264
rmse,model,sst,1650,0.07420731633901596,0.06796087771654129,0.08086014240980148
rmse,model,sst,1660,0.07419462849696477,0.06825351566076279,0.08079253733158112
rmse,model,sst,1670,0.07390010704596837,0.06803668439388275,0.08031320720911025
rmse,model,sst,1680,0.0740325669447581,0.06756648719310761,0.0820555105805397
rmse,model,sst,1690,0.07473528335491816,0.0679251030087471,0.0822994813323021
rmse,model,sst,1700,0.07477678308884303,0.06844446361064911,0.08170270025730134
rmse,model,sst,1710,0.07445880075295766,0.06810649186372757,0.08117465227842331
rmse,model,sst,1720,0.07417941838502884,0.06677567958831787,0.08093353658914566
rmse,model,sst,1730,0.0742149660984675,0.06722597777843475,0.08023999035358428
rmse,model,sst,1740,0.07473652859528859,0.06941427737474441,0.07925415337085724
rmse,model,sst,1750,0.07450587153434754,0.07025576084852218,0.07880917042493821
rmse,model,sst,1760,0.07423430532217026,0.06969884335994721,0.07861883789300919
rmse,model,sst,1770,0.0743655358751615,0.0696278914809227,0.07761223912239075
rmse,model,sst,1780,0.0749901349345843,0.07036057561635971,0.07846155911684036
rmse,model,sst,1790,0.07502256929874421,0.06956077218055726,0.07950283735990524
rmse,model,sst,1800,0.07485647350549698,0.06919019520282746,0.08014649301767349
rmse,model,sst,1810,0.0746600940823555,0.06902705579996109,0.0809410884976387
rmse,model,sst,1820,0.07490407327810923,0.06930800527334213,0.08037285804748535
rmse,model,sst,1830,0.0749901587764422,0.06996276676654815,0.07975542992353439
rmse,model,sst,1840,0.07482534547646841,0.07049863785505295,0.0805267035961151
rmse,model,sst,1850,0.07513222992420196,0.06979156285524368,0.0806988924741745
rmse,model,sst,1860,0.0756870741645495,0.07062713205814361,0.07945725470781326
rmse,model,sst,1870,0.07593585650126139,0.07097713649272919,0.08062360882759094
rmse,model,sst,1880,0.07602713455756506,0.07078019678592681,0.08104166239500046
rmse,model,sst,1890,0.07566505422194798,0.07089433819055557,0.08024393618106843
rmse,model,sst,1900,0.07553834368785223,0.07041187286376953,0.08030644357204438
rmse,model,sst,1910,0.07581159472465515,0.07062707841396332,0.08110528588294982
rmse,model,sst,1920,0.07579594602187474,0.07071595788002014,0.08125045597553253
rmse,model,sst,1930,0.07534682850042979,0.07082103490829468,0.08071151375770569
rmse,model,sst,1940,0.07548665901025137,0.07187346518039703,0.08020666837692261
rmse,model,sst,1950,0.07629753798246383,0.07194648385047912,0.08086063861846923
rmse,model,sst,1960,0.07640533645947774,0.07125264853239059,0.08182349950075149
rmse,model,sst,1970,0.07593102604150773,0.07085103392601014,0.08228989988565445
rmse,model,sst,1980,0.07561265577872595,0.06997603178024292,0.08320258855819702
rmse,model,sst,1990,0.07602684299151102,0.06936286389827728,0.08290121406316757
rmse,model,sst,2000,0.0757307916879654,0.06918424516916274,0.08131372481584549
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
rmse,climatology,sst,250,0.03887764786680539,0.03601968958973885,0.04050496593117714
rmse,climatology,sst,260,0.03917609577377637,0.03798637166619301,0.040682753175497056
rmse,climatology,sst,270,0.039376326153675714,0.038016805052757265,0.04026465639472008
rmse,climatology,sst,280,0.038794286797444025,0.03677078634500504,0.04094310775399208
rmse,climatology,sst,290,0.038082990298668545,0.03610694259405136,0.03996110782027244
rmse,climatology,sst,300,0.03855792060494423,0.036393004655838015,0.04027100950479508
rmse,climatology,sst,310,0.03909511292974154,0.03693906888365746,0.04035145044326782
rmse,climatology,sst,320,0.0385559377570947,0.035903166979551315,0.04054376631975174
rmse,climatology,sst,330,0.038458637644847235,0.036419297009706496,0.040279462933540344
