metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1860,0.041351507604122165,0.036572837829589845,0.04557496383786201
rmse,persistence,sst,1870,0.029792913670341172,0.0249100711196661,0.034307724237442015
rmse,persistence,sst,1880,0.012847467573980491,0.00921768881380558,0.021205345168709755
rmse,persistence,sst,1890,0.02187277264893055,0.01862318515777588,0.0272540558129549
rmse,persistence,sst,1900,0.03740686972935994,0.03230886459350586,0.04166882708668709
rmse,persistence,sst,1910,0.047791597743829094,0.043416035175323484,0.05105718672275543
rmse,persistence,sst,1920,0.0564610406756401,0.05357642099261284,0.058476226031780244
rmse,persistence,sst,1930,0.060640815645456314,0.0565903902053833,0.06372574418783188
rmse,persistence,sst,1940,0.0606674924492836,0.0565807044506073,0.0633682057261467
rmse,persistence,sst,1950,0.05833361744880676,0.054085171222686766,0.06073984503746033
rmse,persistence,sst,1960,0.05634482055902481,0.05417411848902702,0.05908866077661514
rmse,persistence,sst,1970,0.05628473411003749,0.05227991491556168,0.05992211401462555
rmse,persistence,sst,1980,0.05700519730647405,0.053562816232442856,0.06023810803890228
rmse,persistence,sst,1990,0.05864937876661618,0.05488943755626678,0.06170997843146324
rmse,persistence,sst,2000,0.06128479888041814,0.058351154625415805,0.0647919699549675
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.983261247475942,0.9779052019119263,0.988119649887085
acc,selected,surface_u,20,0.9687008579572042,0.9633895754814148,0.9746870756149292
acc,selected,surface_u,30,0.9527389367421468,0.9408299684524536,0.962314772605896
acc,selected,surface_u,40,0.9329229672749837,0.909969711303711,0.9480524897575379
acc,selected,surface_u,50,0.9198558290799459,0.8905702829360962,0.9348864197731018
acc,selected,surface_u,60,0.9035831133524577,0.8866420388221741,0.9229342818260193
acc,selected,surface_u,70,0.8760833303133647,0.8437350392341614,0.9046756267547608
acc,selected,surface_u,80,0.8477460702260335,0.8064153313636779,0.8834834933280945
acc,selected,surface_u,90,0.8068945686022441,0.757109260559082,0.8573055505752564
acc,selected,surface_u,100,0.7595436175664266,0.7090532660484314,0.8136412024497985
acc,selected,surface_u,110,0.7125026702880859,0.6558412909507751,0.7693344950675964
acc,selected,surface_u,120,0.6667574961980184,0.5808356165885925,0.7248867750167847
acc,selected,surface_u,130,0.6184381465117137,0.5220593810081482,0.6868771195411683
acc,selected,surface_u,140,0.5770236651102701,0.4493218958377838,0.6628893613815308
acc,selected,surface_u,150,0.5342360675334931,0.39245095252990725,0.6200613498687744
acc,selected,surface_u,160,0.5009243667125702,0.36605674028396606,0.5852533578872681
acc,selected,surface_u,170,0.4769826173782349,0.3423566281795502,0.5541555166244507
acc,selected,surface_u,180,0.4534540911515554,0.3404166579246521,0.5388777494430542
acc,selected,surface_u,190,0.4290796120961507,0.33126439452171325,0.5085396766662598
acc,selected,surface_u,200,0.4019853075345357,0.3194847762584686,0.4690591931343079
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.9984351992607117,0.9974883913993835,0.9989295125007629
acc,prior,surface_u,20,0.9956607977549236,0.9928113102912903,0.997404420375824
acc,prior,surface_u,30,0.9919271429379781,0.9871979117393493,0.9951715111732483
acc,prior,surface_u,40,0.987838073571523,0.98043133020401,0.9925280809402466
acc,prior,surface_u,50,0.9835324009259542,0.9717370271682739,0.989260482788086
acc,prior,surface_u,60,0.9778804461161296,0.965944504737854,0.9847900152206421
acc,prior,surface_u,70,0.9701323588689168,0.9616667747497558,0.9784470438957215
acc,prior,surface_u,80,0.9590199629465739,0.9513627052307129,0.9674429535865784
acc,prior,surface_u,90,0.9356128573417664,0.9159899950027466,0.9533535838127136
acc,prior,surface_u,100,0.9011690338452657,0.8733396768569947,0.9251613616943359
acc,prior,surface_u,110,0.8583651860555013,0.8318544030189514,0.8901733994483948
acc,prior,surface_u,120,0.7926381071408589,0.7494979858398437,0.841316020488739
acc,prior,surface_u,130,0.7005482157071431,0.6380636096000671,0.7618695855140686
acc,prior,surface_u,140,0.6069706956545512,0.5145698070526123,0.6895035862922668
acc,prior,surface_u,150,0.5220770239830017,0.425090354681015,0.6010220170021057
acc,prior,surface_u,160,0.4236696521441142,0.32526651620864866,0.48596136569976806
acc,prior,surface_u,170,0.3297210981448491,0.24731263816356658,0.4193995714187622
acc,prior,surface_u,180,0.23555328647295634,0.17116623520851135,0.3064421474933624
acc,prior,surface_u,190,0.16240133047103883,0.10962077975273132,0.21677417755126954
acc,prior,surface_u,200,0.10722747414062421,0.03506849016994239,0.16245122849941254
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.8792531927426656,0.8435778498649598,0.9012757182121277
acc,selected,surface_v,20,0.8518044908841451,0.8164746642112732,0.8919632315635682
acc,selected,surface_v,30,0.8416349490483602,0.7852609276771545,0.8735481858253479
acc,selected,surface_v,40,0.8137428045272828,0.7615727782249451,0.8461609125137329
acc,selected,surface_v,50,0.8019349892934163,0.7565734386444092,0.8443691372871399
acc,selected,surface_v,60,0.7854791800181071,0.7287163615226746,0.8333205938339233
acc,selected,surface_v,70,0.7560627579689025,0.6844159960746765,0.8299113273620605
acc,selected,surface_v,80,0.7323053399721782,0.672926151752472,0.7916033625602722
acc,selected,surface_v,90,0.7041885852813721,0.6610794305801392,0.7650830626487732
acc,selected,surface_v,100,0.6579035639762878,0.5790117383003235,0.7071601033210755
acc,selected,surface_v,110,0.6087408006191254,0.505653464794159,0.6892247676849366
acc,selected,surface_v,120,0.5793983141581217,0.4910098075866699,0.6537931680679321
acc,selected,surface_v,130,0.5598427255948385,0.48727039694786073,0.6563687086105346
acc,selected,surface_v,140,0.5260750532150269,0.44173224568367003,0.6123341917991638
acc,selected,surface_v,150,0.4892906288305918,0.3568710207939148,0.5888838291168212
acc,selected,surface_v,160,0.46767727136611936,0.3624807596206665,0.5749086976051331
acc,selected,surface_v,170,0.4501079519589742,0.3374901294708252,0.5483291268348693
acc,selected,surface_v,180,0.4235925714174906,0.34239509105682375,0.5229637503623963
acc,selected,surface_v,190,0.4062888483206431,0.3241140007972717,0.4889037251472473
acc,selected,surface_v,200,0.3956972599029541,0.3031693994998932,0.4705723524093628
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9961950659751893,0.9947222352027894,0.997584342956543
acc,prior,surface_v,20,0.9909307440121968,0.9867780804634094,0.9939675807952881
acc,prior,surface_v,30,0.9841895580291748,0.9792963624000549,0.9893628478050231
acc,prior,surface_v,40,0.9754677057266236,0.9655409812927246,0.9823072195053101
acc,prior,surface_v,50,0.9632188638051351,0.950294029712677,0.9743140339851379
acc,prior,surface_v,60,0.9432830691337586,0.9128382205963135,0.9651349306106567
acc,prior,surface_v,70,0.9178865393002827,0.863269305229187,0.9511645555496215
acc,prior,surface_v,80,0.881681764125824,0.7985991716384888,0.921418023109436
acc,prior,surface_v,90,0.8185238361358642,0.7386204481124878,0.8810495615005494
acc,prior,surface_v,100,0.7289711038271586,0.5949299812316895,0.7909720301628113
acc,prior,surface_v,110,0.6337644398212433,0.5250549912452698,0.7119653344154357
acc,prior,surface_v,120,0.5447904030481975,0.44086437225341796,0.6274553656578064
acc,prior,surface_v,130,0.43938699960708616,0.3250021517276764,0.5105231523513794
acc,prior,surface_v,140,0.3322791943947474,0.25314687490463256,0.40279570817947385
acc,prior,surface_v,150,0.23515379031499226,0.18706318438053132,0.2925356388092041
acc,prior,surface_v,160,0.16039163768291473,0.1285394698381424,0.19910942316055297
acc,prior,surface_v,170,0.12021857102711996,0.0879202127456665,0.16424699425697326
acc,prior,surface_v,180,0.07978320419788361,0.050553809851408005,0.10035769045352935
acc,prior,surface_v,190,0.04929304085671902,0.0241396963596344,0.07064073532819748
acc,prior,surface_v,200,0.032784234670301275,0.015050899051129819,0.05608820617198944
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9518459637959799,0.9448403000831604,0.9577437281608582
acc,selected,phihyd_surface,20,0.9291641712188721,0.9214716672897338,0.9349508166313172
acc,selected,phihyd_surface,30,0.9123956878980001,0.9007978677749634,0.9188068628311157
acc,selected,phihyd_surface,40,0.8952432195345561,0.8788772821426392,0.9060087680816651
acc,selected,phihyd_surface,50,0.8730620423952739,0.8506576538085937,0.8892481207847596
acc,selected,phihyd_surface,60,0.8472630937894186,0.8173383474349976,0.8695854067802429
acc,selected,phihyd_surface,70,0.8166951378186543,0.7783648729324341,0.8459712505340576
acc,selected,phihyd_surface,80,0.7833642681439718,0.739805269241333,0.8213512897491455
acc,selected,phihyd_surface,90,0.7498232205708821,0.7048967123031616,0.7922634243965149
acc,selected,phihyd_surface,100,0.7179047107696533,0.6707110404968262,0.7607035756111145
acc,selected,phihyd_surface,110,0.6873296896616617,0.6433404564857483,0.7284077525138855
acc,selected,phihyd_surface,120,0.6603561997413635,0.6200181484222412,0.6998105883598328
acc,selected,phihyd_surface,130,0.638961386680603,0.595064127445221,0.68108651638031
acc,selected,phihyd_surface,140,0.6204150994618733,0.5812312364578247,0.6623603820800781
acc,selected,phihyd_surface,150,0.6030538519223531,0.558853018283844,0.6469397664070129
acc,selected,phihyd_surface,160,0.5869059046109517,0.5435699343681335,0.6321827650070191
acc,selected,phihyd_surface,170,0.5723041733105977,0.5327583312988281,0.6189131736755371
acc,selected,phihyd_surface,180,0.5583358407020569,0.5209947228431702,0.6074218153953552
acc,selected,phihyd_surface,190,0.5471721013387044,0.5138338446617127,0.5974145889282226
acc,selected,phihyd_surface,200,0.5387857099374135,0.5040438890457153,0.591920816898346
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.9976354956626892,0.9973227739334106,0.9981500625610351
acc,prior,phihyd_surface,20,0.9916198134422303,0.9899059534072876,0.993475365638733
acc,prior,phihyd_surface,30,0.9788703680038452,0.9726675629615784,0.9843868017196655
acc,prior,phihyd_surface,40,0.9527767459551494,0.9342064023017883,0.9652591347694397
acc,prior,phihyd_surface,50,0.9044010122617085,0.8656325459480285,0.929598069190979
acc,prior,phihyd_surface,60,0.826513671875,0.7659948229789734,0.8657341003417969
acc,prior,phihyd_surface,70,0.7218432784080505,0.6428766965866088,0.7713683843612671
acc,prior,phihyd_surface,80,0.6010306497414907,0.5105210721492768,0.6552477002143859
acc,prior,phihyd_surface,90,0.47981491684913635,0.3900329232215881,0.5300289154052734
acc,prior,phihyd_surface,100,0.37155115803082783,0.29539951086044314,0.41422832012176514
acc,prior,phihyd_surface,110,0.282104962070783,0.22151127755641936,0.3210678040981293
acc,prior,phihyd_surface,120,0.21247776250044506,0.1670596718788147,0.24234998524188994
acc,prior,phihyd_surface,130,0.15763091991345088,0.12647227048873902,0.17802613377571105
acc,prior,phihyd_surface,140,0.11305916160345078,0.10007545202970505,0.1314477503299713
acc,prior,phihyd_surface,150,0.08068207154671352,0.06734978556632995,0.0885312408208847
acc,prior,phihyd_surface,160,0.05644329761465391,0.04483107849955559,0.06821736842393875
acc,prior,phihyd_surface,170,0.03745899386703968,0.02906148470938206,0.04690044820308685
acc,prior,phihyd_surface,180,0.02353443348159393,0.014360155537724495,0.032196966558694834
acc,prior,phihyd_surface,190,0.011824943400764216,0.0013326429878361525,0.021163552254438396
acc,prior,phihyd_surface,200,0.003326413267253277,-0.0046593365259468555,0.013128267042338848
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.942691159248352,0.9338855385780335,0.9508331298828125
acc,selected,sst,20,0.885997994740804,0.8643688440322876,0.9053763151168823
acc,selected,sst,30,0.8325637896855672,0.7910722851753235,0.8720203399658203
acc,selected,sst,40,0.767126723130544,0.7039320707321167,0.8165951490402221
acc,selected,sst,50,0.709162974357605,0.6158991694450379,0.7783552289009095
acc,selected,sst,60,0.6550110181172689,0.5356086373329163,0.7372086405754089
acc,selected,sst,70,0.6003793915112813,0.46197418570518495,0.6902666926383972
acc,selected,sst,80,0.5463363548119863,0.4126093924045563,0.6378725886344909
acc,selected,sst,90,0.49287686347961424,0.3656239867210388,0.5857634305953979
acc,selected,sst,100,0.44781689445177714,0.33478900194168093,0.5432751417160034
acc,selected,sst,110,0.4081247309843699,0.30664411187171936,0.4981065034866333
acc,selected,sst,120,0.37186500628789265,0.28652206659317014,0.4468257427215576
acc,selected,sst,130,0.3406385580698649,0.26346358060836794,0.4087937593460083
acc,selected,sst,140,0.31708882947762806,0.24833715856075286,0.37664740681648257
acc,selected,sst,150,0.29880701104799906,0.23745580911636352,0.3493942081928253
acc,selected,sst,160,0.28140231569608054,0.2244504064321518,0.3246914386749268
acc,selected,sst,170,0.26330346465110777,0.19959738254547119,0.2991049289703369
acc,selected,sst,180,0.24983188211917878,0.20050169229507447,0.29015169143676756
acc,selected,sst,190,0.23498770892620086,0.19631025195121765,0.26880749464035036
acc,selected,sst,200,0.2255648563305537,0.18617698848247527,0.26223905086517335
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9599370797475179,0.9466445922851563,0.9679758548736572
acc,prior,sst,20,0.8945281585057576,0.857421052455902,0.9199724912643432
acc,prior,sst,30,0.8074055115381876,0.7354424715042114,0.8495879769325256
acc,prior,sst,40,0.7030866265296936,0.5932259440422059,0.7642396688461304
acc,prior,sst,50,0.5968573411305745,0.46909801959991454,0.6643274903297425
acc,prior,sst,60,0.49246931870778404,0.37300198078155516,0.5584379076957703
acc,prior,sst,70,0.40188530683517454,0.29177541732788087,0.4678443908691406
acc,prior,sst,80,0.3234431912501653,0.2338535338640213,0.3737383782863617
acc,prior,sst,90,0.24048419098059337,0.1643320620059967,0.30014500617980955
acc,prior,sst,100,0.17627644191185635,0.12403349876403809,0.2360237032175064
acc,prior,sst,110,0.12127452542384466,0.06255555003881455,0.1565141648054123
acc,prior,sst,120,0.08490140931680798,0.0328356770798564,0.11001990139484405
acc,prior,sst,130,0.08451934431989988,0.04744355157017708,0.11861434876918792
acc,prior,sst,140,0.0854538306593895,0.04740192294120789,0.1333206534385681
acc,prior,sst,150,0.08432852278153101,0.03689503222703934,0.12043318152427673
acc,prior,sst,160,0.07082322829713424,0.01933313254266978,0.10674502700567245
acc,prior,sst,170,0.042924556384483975,-0.022462159395217896,0.10294714272022246
acc,prior,sst,180,0.011964041056732337,-0.049583218246698375,0.06032236367464065
acc,prior,sst,190,-0.019847072970393734,-0.0791889190673828,0.02327565178275108
acc,prior,sst,200,-0.03649974774258832,-0.0773028388619423,0.0012726966291666001
