metric,model_or_method,field,lead_days,mean,p10,p90
rmse,model,sst,500,0.029304049784938495,0.025829427316784857,0.0335703931748867
rmse,model,sst,510,0.030000833918650945,0.026745785400271414,0.034760617464780805
rmse,model,sst,520,0.030685427164038024,0.027446741983294488,0.03585050031542778
rmse,model,sst,530,0.031384794414043425,0.027510840073227884,0.036151515692472456
rmse,model,sst,540,0.03205488001306852,0.02759048044681549,0.036476413160562514
rmse,model,sst,550,0.0327512310196956,0.028463111817836763,0.037195068597793576
rmse,model,sst,560,0.03329184614121914,0.029078739508986474,0.03794400319457054
rmse,model,sst,570,0.03370986990630627,0.02932661846280098,0.03784729391336441
rmse,model,sst,580,0.03420357505480449,0.03009270578622818,0.038049775362014766
rmse,model,sst,590,0.035093310226996736,0.030710679665207862,0.03833246156573295
rmse,model,sst,600,0.035957998409867284,0.03109285645186901,0.03932496383786201
rmse,model,sst,610,0.03642480249206225,0.03138792961835861,0.04014643058180809
rmse,model,sst,620,0.03686503234008948,0.03196248710155487,0.040101139992475505
rmse,model,sst,630,0.03765698472658793,0.03348597288131714,0.040792100876569745
rmse,model,sst,640,0.038358680158853534,0.033750565350055696,0.0412063367664814
rmse,model,sst,650,0.03887343357006709,0.03371954783797264,0.0419049397110939
rmse,model,sst,660,0.0392474631468455,0.03435476869344711,0.042201677709817885
rmse,model,sst,670,0.039492883284886676,0.03478899225592613,0.04213773235678673
rmse,model,sst,680,0.039967746039231616,0.035634931176900864,0.043211722373962404
rmse,model,sst,690,0.04039596989750862,0.03600079119205475,0.04462827444076538
rmse,model,sst,700,0.040809157242377596,0.03662538677453995,0.04460604339838028
rmse,model,sst,710,0.041246648381153744,0.0361343763768673,0.04439665824174881
rmse,model,sst,720,0.041857919096946715,0.037251421809196474,0.04484919384121895
rmse,model,sst,730,0.041985531151294705,0.03807374536991119,0.045475905388593675
rmse,model,sst,740,0.04187252496679624,0.03787721320986748,0.045118432492017746
rmse,model,sst,750,0.042125220845143,0.03913624286651611,0.044295478612184525
rmse,model,sst,760,0.042767542352279024,0.03973929062485695,0.04480007439851761
rmse,model,sst,770,0.04314741864800453,0.039409530162811277,0.04577302187681198
rmse,model,sst,780,0.043209746728340784,0.03906766697764397,0.04685453549027443
rmse,model,sst,790,0.04333834995826085,0.04000460281968117,0.04639968797564507
rmse,model,sst,800,0.04385352532068888,0.040831264853477475,0.046259379386901854
rmse,model,sst,810,0.044178886463244756,0.0407849907875061,0.04632857590913773
rmse,model,sst,820,0.04457614968220393,0.04153010472655296,0.04713943898677826
rmse,model,sst,830,0.04492600460847219,0.04181953892111778,0.04730496108531952
rmse,model,sst,840,0.04514347314834595,0.04183414950966835,0.04744739457964897
rmse,model,sst,850,0.045594407121340434,0.04277515113353729,0.048921700567007065
rmse,model,sst,860,0.04593539088964462,0.04321888536214828,0.04989315122365951
rmse,model,sst,870,0.04647805690765381,0.04384337365627289,0.05005666837096214
rmse,model,sst,880,0.047096758335828784,0.04405896440148353,0.05010617449879646
rmse,model,sst,890,0.047853935261567435,0.04445386379957199,0.0510956771671772
rmse,model,sst,900,0.04788422137498856,0.044656936824321744,0.052017807960510254
rmse,model,sst,910,0.047785679499308266,0.04520954564213753,0.051075594127178194
rmse,model,sst,920,0.04809481526414553,0.04582790285348892,0.050158632546663286
rmse,model,sst,930,0.04881888503829638,0.046171533316373824,0.0508213184773922
rmse,model,sst,940,0.04904501115282377,0.04610848724842072,0.051579158008098605
rmse,model,sst,950,0.048940832664569216,0.04587098285555839,0.05207432135939598
rmse,model,sst,960,0.04912552138169606,0.04662889391183853,0.05161030068993568
rmse,model,sst,970,0.049661603818337126,0.04651335552334786,0.05229507684707642
rmse,model,sst,980,0.04976995711525281,0.04665651321411133,0.05228864252567291
rmse,model,sst,990,0.049978080888589224,0.047115185856819154,0.052644059807062146
rmse,model,sst,1000,0.050288109481334685,0.04702973589301109,0.05296531543135643
rmse,model,sst,1010,0.05041376526157061,0.04645828381180763,0.05347987115383148
rmse,model,sst,1020,0.05069059779246648,0.04699385538697243,0.0539955846965313
rmse,model,sst,1030,0.05076609179377556,0.04712913632392883,0.053978989273309706
rmse,model,sst,1040,0.05120228156447411,0.04711006358265877,0.05392984598875046
rmse,model,sst,1050,0.05195550074179967,0.04710904136300087,0.05465818420052528
rmse,model,sst,1060,0.05257435341676076,0.04739559218287468,0.05588363334536552
rmse,model,sst,1070,0.052365082999070486,0.047532515972852706,0.055587274581193925
rmse,model,sst,1080,0.05230485076705615,0.0478643424808979,0.054868117719888684
rmse,model,sst,1090,0.052757048358519874,0.047841300070285794,0.05569710209965706
rmse,model,sst,1100,0.05328809171915054,0.04832666739821434,0.05649794638156891
rmse,model,sst,1110,0.053329927225907646,0.048228631168603896,0.05683507993817329
rmse,model,sst,1120,0.05333802253007889,0.04765914604067802,0.057413046807050706
rmse,model,sst,1130,0.05383860841393471,0.04896232932806015,0.058085475116968155
rmse,model,sst,1140,0.05442215750614802,0.049647897481918335,0.058777570724487305
rmse,model,sst,1150,0.05431312471628189,0.04884212389588356,0.05857879370450973
rmse,model,sst,1160,0.05444560026129087,0.049869994074106215,0.05910607948899269
rmse,model,sst,1170,0.055040619770685834,0.050265207141637805,0.06036883220076561
rmse,model,sst,1180,0.05515848795572917,0.05059506595134735,0.05953458771109581
rmse,model,sst,1190,0.055135948956012724,0.05095241740345955,0.05853944644331932
rmse,model,sst,1200,0.055230869352817534,0.051511550694704054,0.05885755643248558
rmse,model,sst,1210,0.055942552536726,0.05201273038983345,0.06041061654686928
rmse,model,sst,1220,0.05634710465868314,0.05187033861875534,0.060532644391059875
rmse,model,sst,1230,0.0564307543138663,0.051922090351581573,0.060490956902503966
rmse,model,sst,1240,0.05618040064970652,0.05183333903551102,0.05964812338352203
rmse,model,sst,1250,0.05633586371938388,0.05205091014504433,0.060240641981363294
rmse,model,sst,1260,0.05655005127191544,0.05266276001930237,0.059949791431427
rmse,model,sst,1270,0.05663910036285718,0.0524445652961731,0.05995475500822067
rmse,model,sst,1280,0.05627928376197815,0.05238049402832985,0.05937490090727806
rmse,model,sst,1290,0.05637850215037664,0.052086646854877475,0.059473343193531036
rmse,model,sst,1300,0.05702972064415614,0.05298007279634476,0.059477010369300844
rmse,model,sst,1310,0.0570630577703317,0.05388451293110848,0.06075110137462616
rmse,model,sst,1320,0.05631888285279274,0.052039464563131334,0.05951340794563294
rmse,model,sst,1330,0.05646144996086756,0.05289812907576561,0.05930952802300453
rmse,model,sst,1340,0.05714448392391205,0.054418033361434935,0.05988688692450524
rmse,model,sst,1350,0.056925666083892185,0.05439355447888374,0.06013248711824417
rmse,model,sst,1360,0.05662555644909541,0.054594310373067854,0.06026369705796242
rmse,model,sst,1370,0.05717802718281746,0.054277841746807096,0.061014038324356076
rmse,model,sst,1380,0.05789729207754135,0.05306041017174721,0.06149366497993469
rmse,model,sst,1390,0.057957195490598676,0.05408284589648247,0.06123657003045082
rmse,model,sst,1400,0.057927480340003966,0.0552216686308384,0.060984092950820926
rmse,model,sst,1410,0.05810218080878258,0.054392628371715546,0.06047730594873428
rmse,model,sst,1420,0.05814525882403056,0.053308234363794324,0.06032871901988983
rmse,model,sst,1430,0.05807224065065384,0.05505964159965515,0.061940908432006836
rmse,model,sst,1440,0.05827411363522212,0.055138472467660904,0.06328809261322021
rmse,model,sst,1450,0.0581754299501578,0.05390491336584091,0.06252904385328292
rmse,model,sst,1460,0.05817645986874898,0.05401308834552765,0.06192199736833572
rmse,model,sst,1470,0.05871506209174792,0.05587546974420547,0.06475812494754792
rmse,model,sst,1480,0.058734302719434105,0.054794462770223616,0.06476915627717972
rmse,model,sst,1490,0.05825164020061493,0.054250501841306684,0.06413316279649735
rmse,model,sst,1500,0.058661570151646934,0.053683682531118396,0.06559247970581054
rmse,model,sst,1510,0.05958935668071111,0.05514855906367302,0.0659321203827858
rmse,model,sst,1520,0.05936010330915451,0.0561112180352211,0.06504343152046203
rmse,model,sst,1530,0.05937635178367297,0.05523446425795555,0.06443609297275543
rmse,model,sst,1540,0.06040676087141037,0.05440673902630806,0.06653710454702377
rmse,model,sst,1550,0.0607451560596625,0.0546085350215435,0.06812735497951507
rmse,model,sst,1560,0.06053252120812734,0.05559457540512085,0.06647724360227585
rmse,model,sst,1570,0.060614911715189616,0.056691006571054456,0.0651557669043541
rmse,model,sst,1580,0.06113266050815582,0.05610339418053627,0.06753302365541458
rmse,model,sst,1590,0.061104810486237206,0.055954211950302125,0.06667300760746002
rmse,model,sst,1600,0.06042405068874359,0.05682613253593445,0.06628894507884979
rmse,model,sst,1610,0.06063574180006981,0.0570279560983181,0.06725719422101975
rmse,model,sst,1620,0.06089204127589862,0.05607376024127007,0.06852444559335709
rmse,model,sst,1630,0.06061986287434896,0.05593607127666474,0.0664539873600006
rmse,model,sst,1640,0.06075583572189013,0.05638405978679657,0.06699075549840927
rmse,model,sst,1650,0.06101047843694687,0.057282862812280656,0.06629957258701324
rmse,model,sst,1660,0.06084015319744746,0.05596061423420906,0.06625067740678788
rmse,model,sst,1670,0.06069649830460548,0.056330444663763045,0.06647172868251801
rmse,model,sst,1680,0.061650520811478295,0.05757496580481529,0.06650819629430771
rmse,model,sst,1690,0.06140948856870333,0.05851609334349632,0.06531100571155549
rmse,model,sst,1700,0.06085608899593353,0.057307233661413194,0.06459204107522964
rmse,model,sst,1710,0.061441662907600406,0.05734168142080307,0.06583105623722077
rmse,model,sst,1720,0.06194015219807625,0.058641914278268814,0.06656174957752228
rmse,model,sst,1730,0.06131062904993693,0.05839308947324753,0.06690267473459244
rmse,model,sst,1740,0.06084720467527707,0.05774104222655296,0.06488939225673676
rmse,model,sst,1750,0.06138889640569687,0.05827658399939537,0.06532839238643647
rmse,model,sst,1760,0.06152865315477053,0.05826049521565437,0.06552358418703079
rmse,model,sst,1770,0.06061224738756816,0.05817989110946655,0.06492482721805573
rmse,model,sst,1780,0.06075635055700938,0.05726689770817757,0.06510399430990219
rmse,model,sst,1790,0.06114998161792755,0.05722377151250839,0.06555463075637817
rmse,model,sst,1800,0.060914776970942816,0.056895260512828824,0.0641225203871727
rmse,model,sst,1810,0.06098845923940341,0.057046183943748476,0.06538709700107574
rmse,model,sst,1820,0.061669412751992544,0.05763040035963059,0.066252201795578
rmse,model,sst,1830,0.06146627863248189,0.0582345575094223,0.06486714780330657
rmse,model,sst,1840,0.06108117202917735,0.058180772513151166,0.06465510725975036
rmse,model,sst,1850,0.06195075660943985,0.05745146870613098,0.0663449928164482
rmse,model,sst,1860,0.06206239437063535,0.059520280361175536,0.06574185639619827
rmse,model,sst,1870,0.06138499826192856,0.05932755395770073,0.06347157508134842
rmse,model,sst,1880,0.06141893764336904,0.05838634893298149,0.06396502107381821
rmse,model,sst,1890,0.06202772632241249,0.0585656002163887,0.06647358983755111
rmse,model,sst,1900,0.06157363752524058,0.05870222821831703,0.06710128784179688
rmse,model,sst,1910,0.06114311118920644,0.05870004743337631,0.06496267914772033
rmse,model,sst,1920,0.06125515724221865,0.0585240550339222,0.06554892659187317
rmse,model,sst,1930,0.06152945011854172,0.058211439102888105,0.06585625410079957
rmse,model,sst,1940,0.060849860807259876,0.05761308297514915,0.06497160345315933
rmse,model,sst,1950,0.06083142533898354,0.058292721211910245,0.06546314060688019
rmse,model,sst,1960,0.0609138826529185,0.05890412032604218,0.06506749987602234
rmse,model,sst,1970,0.060557512938976286,0.05791981220245361,0.06350973546504975
rmse,model,sst,1980,0.0603408860663573,0.05729773044586182,0.06480685621500015
rmse,model,sst,1990,0.061050332089265184,0.05743703842163086,0.06563702374696731
rmse,model,sst,2000,0.06075486366947492,0.057889167219400406,0.06546632796525954
rmse,climatology,sst,0,0.03851603989799817,0.036900915950536725,0.03973420113325119
rmse,climatology,sst,10,0.03781576032439868,0.035535778850317,0.04006939306855202
rmse,climatology,sst,20,0.03781564633051555,0.03527504801750183,0.03965738043189049
rmse,climatology,sst,30,0.03884542236725489,0.03711217045783997,0.04016238525509834
rmse,climatology,sst,40,0.03886417100826899,0.036503059417009355,0.04012349918484688
rmse,climatology,sst,50,0.03842119152347247,0.03684120923280716,0.040487205237150194
rmse,climatology,sst,60,0.038532724728186925,0.03676047548651695,0.03974761813879013
rmse,climatology,sst,70,0.03861062526702881,0.03658171072602272,0.03990474119782448
rmse,climatology,sst,80,0.03843752220273018,0.03549491465091705,0.040605226159095766
rmse,climatology,sst,90,0.038854054858287176,0.036740957945585254,0.04068373143672943
rmse,climatology,sst,100,0.03913060203194618,0.03746839314699173,0.04064115881919861
rmse,climatology,sst,110,0.038527952631314595,0.036318307369947435,0.04059659689664841
rmse,climatology,sst,120,0.038027372459570566,0.03586315289139748,0.0394700713455677
rmse,climatology,sst,130,0.038665489355723066,0.03592869713902473,0.041383955627679825
rmse,climatology,sst,140,0.039239687472581865,0.036676251143217084,0.04050481840968132
rmse,climatology,sst,150,0.038672966261704765,0.03681488856673241,0.04060835912823677
rmse,climatology,sst,160,0.038775215049584706,0.03723837658762932,0.040503659099340436
rmse,climatology,sst,170,0.039168488482634226,0.03759124279022217,0.04178773984313011
rmse,climatology,sst,180,0.03855066696802775,0.036078120768070224,0.04145420491695404
rmse,climatology,sst,190,0.038436446835597354,0.03508598729968071,0.04066128954291344
rmse,climatology,sst,200,0.0394647940993309,0.036680477857589724,0.041797037422657016
rmse,climatology,sst,210,0.03957072248061498,0.03776433765888214,0.041832901537418365
rmse,climatology,sst,220,0.03909092421332995,0.036948248744010925,0.04226228818297386
rmse,climatology,sst,230,0.0390734667579333,0.0364606112241745,0.04218714982271195
rmse,climatology,sst,240,0.03917079468568166,0.03684882670640945,0.04135345071554184
rmse,climatology,sst,250,0.03887764786680539,0.03601968958973885,0.04050496593117714
rmse,climatology,sst,260,0.03917609577377637,0.03798637166619301,0.040682753175497056
rmse,climatology,sst,270,0.039376326153675714,0.038016805052757265,0.04026465639472008
rmse,climatology,sst,280,0.038794286797444025,0.03677078634500504,0.04094310775399208
rmse,climatology,sst,290,0.038082990298668545,0.03610694259405136,0.03996110782027244
rmse,climatology,sst,300,0.03855792060494423,0.036393004655838015,0.04027100950479508
