metric,model_or_method,field,lead_days,mean,p10,p90
rmse,persistence,sst,1840,0.05869158481558164,0.05572680681943894,0.060857506841421126
rmse,persistence,sst,1850,0.05144241253534953,0.04548007622361183,0.05492214486002922
rmse,persistence,sst,1860,0.04132015282909075,0.036912184208631516,0.04690130427479744
rmse,persistence,sst,1870,0.02934988389412562,0.02604718841612339,0.032480067759752276
rmse,persistence,sst,1880,0.014744423516094684,0.009558031521737575,0.021155786141753195
rmse,persistence,sst,1890,0.024155716722210247,0.021673264726996423,0.026309770718216895
rmse,persistence,sst,1900,0.03763391549388568,0.034968574345111844,0.04177380427718162
rmse,persistence,sst,1910,0.04702959855397542,0.043819126486778257,0.05096184015274048
rmse,persistence,sst,1920,0.05618391633033752,0.0533448725938797,0.058601686358451845
rmse,persistence,sst,1930,0.061192819972833,0.0565273329615593,0.06461853981018066
rmse,persistence,sst,1940,0.061252293487389885,0.0577548660337925,0.06391484588384629
rmse,persistence,sst,1950,0.06056783745686213,0.05832180231809616,0.06385747939348221
rmse,persistence,sst,1960,0.05793558855851491,0.053810612112283704,0.06224345937371254
rmse,persistence,sst,1970,0.056877481192350386,0.05425193756818771,0.06045535355806351
rmse,persistence,sst,1980,0.05920417830348015,0.05665823370218277,0.062483041733503344
rmse,persistence,sst,1990,0.0600896954536438,0.05764656290411949,0.06201302632689476
rmse,persistence,sst,2000,0.05954834868510564,0.05638449937105179,0.06244913339614868
acc,selected,surface_u,0,1.0,1.0,1.0
acc,selected,surface_u,10,0.9914782325426738,0.9892234086990357,0.9934147357940674
acc,selected,surface_u,20,0.9850289861361186,0.9813850045204162,0.991104006767273
acc,selected,surface_u,30,0.9791138092676799,0.9722966909408569,0.9873757719993591
acc,selected,surface_u,40,0.9701411088307699,0.9593469500541687,0.9832579374313355
acc,selected,surface_u,50,0.9599720954895019,0.9372938275337219,0.9770042657852173
acc,selected,surface_u,60,0.9529190023740133,0.9307048916816711,0.9728900551795959
acc,selected,surface_u,70,0.941692300637563,0.9200878620147706,0.9636139512062073
acc,selected,surface_u,80,0.930422572294871,0.908053994178772,0.9524437069892884
acc,selected,surface_u,90,0.9243332505226135,0.9019209265708923,0.9604971051216126
acc,selected,surface_u,100,0.9133315364519755,0.8950416564941406,0.9472259759902955
acc,selected,surface_u,110,0.8895439585049947,0.8564047455787659,0.935723626613617
acc,selected,surface_u,120,0.8803759892781575,0.8309294700622558,0.9338812828063965
acc,selected,surface_u,130,0.8782276312510172,0.80337553024292,0.9315868139266967
acc,selected,surface_u,140,0.8588367462158203,0.7457083106040955,0.9220086812973023
acc,selected,surface_u,150,0.8396766940752666,0.7570244789123535,0.9152879595756531
acc,selected,surface_u,160,0.8409730394681295,0.766498327255249,0.9019650936126709
acc,selected,surface_u,170,0.8259078621864319,0.6991189122200012,0.8879093647003173
acc,selected,surface_u,180,0.7996031324068705,0.6812918782234192,0.8785095095634461
acc,selected,surface_u,190,0.7951984484990438,0.7065607666969299,0.8730951189994812
acc,selected,surface_u,200,0.7972108284632365,0.6991053938865661,0.8626729249954224
acc,prior,surface_u,0,1.0,1.0,1.0
acc,prior,surface_u,10,0.9913379987080891,0.9890615224838257,0.9932578682899476
acc,prior,surface_u,20,0.9841432849566142,0.9803853273391724,0.990686571598053
acc,prior,surface_u,30,0.9768946011861165,0.9691025733947753,0.9859513759613037
acc,prior,surface_u,40,0.9662121057510376,0.955635917186737,0.9801120162010193
acc,prior,surface_u,50,0.9543193538983663,0.9307826519012451,0.9725971341133117
acc,prior,surface_u,60,0.9457178513209025,0.9227032542228699,0.9686889171600341
acc,prior,surface_u,70,0.9319329380989074,0.9095993518829346,0.9564914345741272
acc,prior,surface_u,80,0.9171936670939128,0.8937934398651123,0.9405350685119629
acc,prior,surface_u,90,0.9080313165982564,0.8847579717636108,0.9481900811195374
acc,prior,surface_u,100,0.8946911891301473,0.8725164294242859,0.9296238780021667
acc,prior,surface_u,110,0.865816597143809,0.8401404857635498,0.9107287526130676
acc,prior,surface_u,120,0.851478922367096,0.8113353967666626,0.907468843460083
acc,prior,surface_u,130,0.8470810651779175,0.7900371193885803,0.9026922821998596
acc,prior,surface_u,140,0.824709153175354,0.7164745688438415,0.8857745409011841
acc,prior,surface_u,150,0.7969702959060669,0.7189093828201294,0.8740136027336121
acc,prior,surface_u,160,0.7946762681007385,0.729707658290863,0.8591162443161011
acc,prior,surface_u,170,0.7777041594187418,0.6777613997459412,0.8315323114395141
acc,prior,surface_u,180,0.7449999133745829,0.6519396543502808,0.8200396656990051
acc,prior,surface_u,190,0.7336827198664347,0.6492275118827819,0.8124175310134888
acc,prior,surface_u,200,0.7354028065999348,0.6635199785232544,0.8002633452415466
acc,selected,surface_v,0,1.0,1.0,1.0
acc,selected,surface_v,10,0.9701813101768494,0.9513098001480103,0.9791698455810547
acc,selected,surface_v,20,0.9548966566721598,0.9429106473922729,0.9681280136108399
acc,selected,surface_v,30,0.9535729090372721,0.9422080159187317,0.9649469375610351
acc,selected,surface_v,40,0.9434370915095012,0.9220716953277588,0.9639915466308594
acc,selected,surface_v,50,0.9378247221310934,0.9185558438301087,0.9594161510467529
acc,selected,surface_v,60,0.9359812378883362,0.9042865872383118,0.9705964207649231
acc,selected,surface_v,70,0.9387353301048279,0.9209429264068604,0.9548444986343384
acc,selected,surface_v,80,0.9277275403340658,0.9095652461051941,0.9418349266052246
acc,selected,surface_v,90,0.9281617085138957,0.8932482361793518,0.9490643262863159
acc,selected,surface_v,100,0.9294829646746318,0.9091573238372803,0.9533482551574707
acc,selected,surface_v,110,0.9217310905456543,0.9020180106163025,0.9416355133056641
acc,selected,surface_v,120,0.9114983836809795,0.8835740804672241,0.9441386103630066
acc,selected,surface_v,130,0.9178342262903849,0.8894857406616211,0.9391221165657043
acc,selected,surface_v,140,0.9132820725440979,0.8897394895553589,0.9276824712753295
acc,selected,surface_v,150,0.8989283680915833,0.8677532076835632,0.9332597374916076
acc,selected,surface_v,160,0.9012332955996195,0.8606055378913879,0.9443860054016113
acc,selected,surface_v,170,0.9050344546635946,0.8848766565322876,0.9318667054176331
acc,selected,surface_v,180,0.8910187005996704,0.8661983966827392,0.93015056848526
acc,selected,surface_v,190,0.8869227210680644,0.8580826401710511,0.9172274112701416
acc,selected,surface_v,200,0.891978899637858,0.8722989439964295,0.9165446996688843
acc,prior,surface_v,0,1.0,1.0,1.0
acc,prior,surface_v,10,0.9681393345197041,0.9472532153129578,0.9790761113166809
acc,prior,surface_v,20,0.953236997127533,0.9410454034805298,0.9677722930908204
acc,prior,surface_v,30,0.9524114886919658,0.9414225578308105,0.9628221273422242
acc,prior,surface_v,40,0.9362427234649658,0.9150338768959045,0.9615470409393311
acc,prior,surface_v,50,0.9329427162806193,0.9141765117645264,0.9545027375221252
acc,prior,surface_v,60,0.9277970314025878,0.8976308941841126,0.95936199426651
acc,prior,surface_v,70,0.9290865898132324,0.9124925017356873,0.9407540082931518
acc,prior,surface_v,80,0.9132847984631857,0.891597592830658,0.9312455654144287
acc,prior,surface_v,90,0.915696938832601,0.8869680643081665,0.9386457681655884
acc,prior,surface_v,100,0.9073957244555155,0.8838645339012146,0.9272438645362854
acc,prior,surface_v,110,0.899416200319926,0.8743484735488891,0.9309686779975891
acc,prior,surface_v,120,0.8876285751660665,0.8517226815223694,0.92739337682724
acc,prior,surface_v,130,0.8915290514628093,0.842231285572052,0.9207784175872803
acc,prior,surface_v,140,0.8865863760312398,0.8598031401634216,0.9048242449760437
acc,prior,surface_v,150,0.8621399561564128,0.8113559365272522,0.9043060064315795
acc,prior,surface_v,160,0.8590618173281351,0.7989875555038453,0.9043550252914428
acc,prior,surface_v,170,0.865880020459493,0.8393260717391968,0.8997220993041992
acc,prior,surface_v,180,0.8475988467534383,0.8084642767906189,0.8865505695343018
acc,prior,surface_v,190,0.8350344737370808,0.778043019771576,0.8718686461448669
acc,prior,surface_v,200,0.8439664999643962,0.826374101638794,0.8729747891426086
acc,selected,phihyd_surface,0,1.0,1.0,1.0
acc,selected,phihyd_surface,10,0.9989624778429668,0.9988055229187012,0.9992813229560852
acc,selected,phihyd_surface,20,0.9984414458274842,0.9981973528861999,0.9989532828330994
acc,selected,phihyd_surface,30,0.9981409629185994,0.9978491187095642,0.9986952066421508
acc,selected,phihyd_surface,40,0.997852373123169,0.997500765323639,0.9983565330505371
acc,selected,phihyd_surface,50,0.9975651939709981,0.9972869038581849,0.9981361985206604
acc,selected,phihyd_surface,60,0.9972474932670593,0.9970706820487976,0.9978983044624329
acc,selected,phihyd_surface,70,0.9969146410624187,0.9967437267303467,0.9975632548332214
acc,selected,phihyd_surface,80,0.9965933760007223,0.9964296579360962,0.9971737861633301
acc,selected,phihyd_surface,90,0.9963311672210693,0.9961028456687927,0.9969377040863037
acc,selected,phihyd_surface,100,0.9959989587465922,0.9949907183647155,0.9965519785881043
acc,selected,phihyd_surface,110,0.9954926371574402,0.994501280784607,0.9961544871330261
acc,selected,phihyd_surface,120,0.9949759165445964,0.9941795468330383,0.9957313060760498
acc,selected,phihyd_surface,130,0.9944033781687419,0.993600606918335,0.9949872374534607
acc,selected,phihyd_surface,140,0.9938014467557271,0.9928230285644531,0.9946453809738159
acc,selected,phihyd_surface,150,0.9931899388631185,0.9916761636734008,0.9942018508911132
acc,selected,phihyd_surface,160,0.9926156044006348,0.9902881622314453,0.9936783671379089
acc,selected,phihyd_surface,170,0.9918471336364746,0.9891905426979065,0.9929519295692444
acc,selected,phihyd_surface,180,0.9909256180127461,0.9883243322372437,0.9922708034515381
acc,selected,phihyd_surface,190,0.9900541027386983,0.9874721050262452,0.9916069865226745
acc,selected,phihyd_surface,200,0.9893524448076884,0.9866721868515015,0.9910532593727112
acc,prior,phihyd_surface,0,1.0,1.0,1.0
acc,prior,phihyd_surface,10,0.9984137852986653,0.9981339931488037,0.9989518880844116
acc,prior,phihyd_surface,20,0.9973236958185832,0.9968747019767761,0.9982447385787964
acc,prior,phihyd_surface,30,0.9965410073598225,0.9960002779960633,0.9976774692535401
acc,prior,phihyd_surface,40,0.9958087762196859,0.9952571749687195,0.997014844417572
acc,prior,phihyd_surface,50,0.9950884421666463,0.9943281054496765,0.9965299487113952
acc,prior,phihyd_surface,60,0.9944447159767151,0.9936302542686463,0.9961151480674744
acc,prior,phihyd_surface,70,0.9937235514322916,0.993067455291748,0.9952152848243714
acc,prior,phihyd_surface,80,0.9929628531138103,0.992466139793396,0.9943331837654114
acc,prior,phihyd_surface,90,0.9923046549161275,0.9918707370758056,0.9936006784439086
acc,prior,phihyd_surface,100,0.9915279388427735,0.9906116843223571,0.992791497707367
acc,prior,phihyd_surface,110,0.9903565049171448,0.9890958786010742,0.9915962219238281
acc,prior,phihyd_surface,120,0.9892215291659038,0.9881305694580078,0.9901313185691833
acc,prior,phihyd_surface,130,0.9881229758262634,0.9868605613708497,0.9889939785003662
acc,prior,phihyd_surface,140,0.9867164532343546,0.9851069211959839,0.9879826545715332
acc,prior,phihyd_surface,150,0.9851596395174662,0.9829439520835876,0.9867735743522644
acc,prior,phihyd_surface,160,0.9837340990702311,0.9806389570236206,0.9855337858200073
acc,prior,phihyd_surface,170,0.9820697625478109,0.9787839174270629,0.9838828563690185
acc,prior,phihyd_surface,180,0.980116585890452,0.9761776208877564,0.9821751117706299
acc,prior,phihyd_surface,190,0.9782691319783529,0.9746140956878662,0.9809480786323548
acc,prior,phihyd_surface,200,0.9766671180725097,0.9728846430778504,0.9790972590446472
acc,selected,sst,0,1.0,1.0,1.0
acc,selected,sst,10,0.9744897007942199,0.9685502767562866,0.9792484283447266
acc,selected,sst,20,0.9536708553632101,0.9456889033317566,0.9638741374015808
acc,selected,sst,30,0.9423243959744771,0.9297909379005432,0.9599020838737488
acc,selected,sst,40,0.9316851496696472,0.9144078850746155,0.950561261177063
acc,selected,sst,50,0.9239665786425273,0.9074380993843079,0.9430999636650086
acc,selected,sst,60,0.9162585377693176,0.8983955383300781,0.937001371383667
acc,selected,sst,70,0.9087897857030233,0.8864502906799316,0.9321126222610474
acc,selected,sst,80,0.900634253025055,0.8719429969787598,0.9227287173271179
acc,selected,sst,90,0.8942855755488078,0.8642922520637513,0.921623694896698
acc,selected,sst,100,0.8900056044260661,0.862975013256073,0.9158346652984619
acc,selected,sst,110,0.8837015469868977,0.8607515931129456,0.9055596113204956
acc,selected,sst,120,0.8756206432978312,0.8514472961425781,0.9005271673202515
acc,selected,sst,130,0.8695991794268291,0.8462014198303223,0.8969894766807556
acc,selected,sst,140,0.8622257669766744,0.8411871194839478,0.8868986964225769
acc,selected,sst,150,0.8506235400835673,0.8333944797515869,0.8697976112365723
acc,selected,sst,160,0.845880385239919,0.8205735325813294,0.8708879709243774
acc,selected,sst,170,0.8408679684003194,0.8246402621269227,0.8694697856903076
acc,selected,sst,180,0.8305744965871175,0.8143858551979065,0.8548978209495545
acc,selected,sst,190,0.819127102692922,0.8010056972503662,0.8476419687271118
acc,selected,sst,200,0.8155109723409016,0.7939220786094665,0.8452033877372742
acc,prior,sst,0,1.0,1.0,1.0
acc,prior,sst,10,0.9732416431109111,0.967834222316742,0.9779131889343262
acc,prior,sst,20,0.9503570238749186,0.9414195060729981,0.9603048443794251
acc,prior,sst,30,0.9358505129814148,0.9219532966613769,0.9525970697402955
acc,prior,sst,40,0.9215362946192424,0.9043426752090454,0.9390461087226868
acc,prior,sst,50,0.9101961374282836,0.8952060222625733,0.9291301846504212
acc,prior,sst,60,0.8994497497876485,0.8819267392158509,0.9226271152496338
acc,prior,sst,70,0.8894231756528218,0.8660796523094177,0.9110257744789123
acc,prior,sst,80,0.8772522489229838,0.8478747844696045,0.8990442633628846
acc,prior,sst,90,0.8668208360671997,0.8375788450241088,0.8926556587219239
acc,prior,sst,100,0.85825142065684,0.8312949299812317,0.8865118265151978
acc,prior,sst,110,0.8463882446289063,0.8264166474342346,0.8725588083267212
acc,prior,sst,120,0.8316136757532756,0.8030246376991272,0.8577017903327941
acc,prior,sst,130,0.8217529495557149,0.7916137456893921,0.8512061715126038
acc,prior,sst,140,0.8098330020904541,0.7793025493621826,0.8363559246063232
acc,prior,sst,150,0.7910313447316487,0.7660107612609863,0.8123565673828125
acc,prior,sst,160,0.7791788697242736,0.748468565940857,0.8013285756111145
acc,prior,sst,170,0.7678284406661987,0.748295533657074,0.7949763774871826
acc,prior,sst,180,0.7500643889109294,0.7334869146347046,0.7719404339790344
acc,prior,sst,190,0.7319701313972473,0.7037882566452026,0.7570433378219604
acc,prior,sst,200,0.7240268031756083,0.6874336719512939,0.7492199778556824
